user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
6115,35.014064234781735,1082.3931662984971,1.0,5e-05,5,240.60212647869292,0,,,,,,,,,,,0,0,0
6116,932.401425726203,715.6945128671633,1.0,5e-05,9,168.0266817428594,0,,,,,,,,,,,0,0,0
6117,1073.3058101803265,312.74982528215384,1.0,5e-05,4,54.68590124312779,0,,,,,,,,,,,0,0,0
6118,749.2735570523929,689.072915095042,1.0,5e-05,8,173.09455444201427,0,,,,,,,,,,,0,0,0
6119,990.2073495286764,347.92989187665944,1.0,5e-05,4,72.43682972810052,0,,,,,,,,,,,0,0,0
6120,1062.0971048446438,900.2130569475992,1.0,5e-05,9,57.653866025885726,0,,,,,,,,,,,0,0,0
6121,22.23260570179682,1023.3174262833435,1.0,5e-05,5,191.60103672497632,0,,,,,,,,,,,0,0,0
6122,82.8043956559236,594.1086779318307,1.0,5e-05,5,262.8825024729083,0,,,,,,,,,,,0,0,0
6123,409.3553584221672,1095.9483296847247,1.0,5e-05,6,250.044735791137,0,,,,,,,,,,,0,0,0
6124,1070.3370402454104,66.7763263120348,1.0,5e-05,4,222.69376418582087,0,,,,,,,,,,,0,0,0
6125,124.36833132508718,15.177296871944304,1.0,5e-05,0,270.0649897950918,0,,,,,,,,,,,0,0,0
6126,787.5276736238594,149.56711255410627,1.0,5e-05,3,135.89041445436698,0,,,,,,,,,,,0,0,0
6127,994.9125580557725,843.6057660328169,1.0,5e-05,9,33.303369727253134,0,,,,,,,,,,,0,0,0
6128,716.7571643120843,56.152339721675226,1.0,5e-05,3,242.92322372582194,0,,,,,,,,,,,0,0,0
6129,227.8920556533079,258.5202411562841,1.0,5e-05,0,116.92265350478229,0,,,,,,,,,,,0,0,0
6130,1019.0637538304495,39.34552311447664,1.0,5e-05,4,245.8007273801274,0,,,,,,,,,,,0,0,0
6131,1082.9507691723488,20.789032429087058,1.0,5e-05,4,270.28881569936306,0,,,,,,,,,,,0,0,0
6132,297.47386475558625,63.010971284596856,1.0,5e-05,1,226.46383399461448,0,,,,,,,,,,,0,0,0
6133,822.2339166345786,756.0882878289184,1.0,5e-05,8,101.93585028298973,0,,,,,,,,,,,0,0,0
6134,965.4515287268487,1011.5026528763352,1.0,5e-05,9,167.741400157671,0,,,,,,,,,,,0,0,0
6135,496.51357987929543,1082.2928054120193,1.0,5e-05,7,238.77893626997445,0,,,,,,,,,,,0,0,0
6136,163.35364200891235,76.4966838218997,1.0,5e-05,0,214.30346206225497,0,,,,,,,,,,,0,0,0
6137,810.3494891173214,316.736099543998,1.0,5e-05,3,33.96896038507954,0,,,,,,,,,,,0,0,0
6138,759.8097504942344,1019.7761718913865,1.0,5e-05,8,169.04358874350856,0,,,,,,,,,,,0,0,0
6139,13.941248467344742,1000.5419237354515,1.0,5e-05,5,176.52035560995859,0,,,,,,,,,,,0,0,0
6140,586.7474637377513,942.2754191966841,1.0,5e-05,7,88.72202639349084,0,,,,,,,,,,,0,0,0
6141,981.4618770592784,239.9409915028094,1.0,5e-05,4,63.4980418672263,0,,,,,,,,,,,0,0,0
6142,702.5155317899217,117.58114403484228,1.0,5e-05,3,192.83285316715313,0,,,,,,,,,,,0,0,0
6143,903.390822887068,746.1286632263443,1.0,5e-05,8,151.53544332297443,0,,,,,,,,,,,0,0,0
6144,758.533192390657,572.8730430714353,1.0,5e-05,8,285.02142410425796,0,,,,,,,,,,,0,0,0
6145,237.42627418403768,126.38282047709032,1.0,5e-05,1,190.05261927902296,0,,,,,,,,,,,0,0,0
6146,1065.2061888263997,208.61176185165087,1.0,5e-05,4,85.82910507455527,0,,,,,,,,,,,0,0,0
6147,191.55505198713183,397.6624660780298,1.0,5e-05,0,136.72972116531687,0,,,,,,,,,,,0,0,0
6148,637.3073412576769,916.7435457320169,1.0,5e-05,7,91.18395792093212,0,,,,,,,,,,,0,0,0
6149,924.9897981682228,331.84836505199587,1.0,5e-05,4,111.47036981768265,0,,,,,,,,,,,0,0,0
6150,367.8486936238764,178.72235516162004,1.0,5e-05,1,109.40611785859879,0,,,,,,,,,,,0,0,0
6151,80.89242450154075,538.155932752548,1.0,5e-05,0,255.27043836283474,0,,,,,,,,,,,0,0,0
6152,955.3517266790519,142.17472398406412,1.0,5e-05,4,159.4525028849626,0,,,,,,,,,,,0,0,0
6153,254.5684881438649,344.63387957257305,1.0,5e-05,1,105.85105347004561,0,,,,,,,,,,,0,0,0
6154,68.91572092044431,342.554178802556,1.0,5e-05,0,73.08632914531033,0,,,,,,,,,,,0,0,0
6155,967.3122294896722,429.05296992817523,1.0,5e-05,4,155.5681063198625,0,,,,,,,,,,,0,0,0
6156,465.5007527397007,863.5703169596136,1.0,5e-05,7,104.92685372373157,0,,,,,,,,,,,0,0,0
6157,384.4757252148333,695.2857641143682,1.0,5e-05,6,165.3795649425333,0,,,,,,,,,,,0,0,0
6158,940.5065364428209,188.31659744322883,1.0,5e-05,4,129.19874495426717,0,,,,,,,,,,,0,0,0
6159,420.93379926286116,902.1907109299931,1.0,5e-05,6,91.85206644223477,0,,,,,,,,,,,0,0,0
6160,751.8570885485907,825.1159126757678,1.0,5e-05,8,55.14939206580625,0,,,,,,,,,,,0,0,0
6161,1127.923605710958,44.56202062453739,1.0,5e-05,4,261.127891425259,0,,,,,,,,,,,0,0,0
6162,368.40857546410376,17.398863485582005,1.0,5e-05,1,268.9395436834291,0,,,,,,,,,,,0,0,0
6163,215.12648557568141,442.67998181182395,1.0,5e-05,0,187.27564294965296,0,,,,,,,,,,,0,0,0
6164,900.4560456304505,321.4444232827887,1.0,5e-05,3,108.61443245365408,0,,,,,,,,,,,0,0,0
6165,483.8686860312409,551.4410272915122,1.0,5e-05,2,280.0020950983829,0,,,,,,,,,,,0,0,0
6166,213.66293154466334,162.06737646822714,1.0,5e-05,0,158.27955692855346,0,,,,,,,,,,,0,0,0
6167,1065.536814027977,1056.8653402736627,1.0,5e-05,9,205.54127270312426,0,,,,,,,,,,,0,0,0
6168,705.2400276995982,847.3863145338026,1.0,5e-05,8,93.2051388213721,0,,,,,,,,,,,0,0,0
6169,365.23798297058204,847.1883013933875,1.0,5e-05,6,24.508288483653097,0,,,,,,,,,,,0,0,0
6170,141.46340794179173,1075.2098593411383,1.0,5e-05,5,221.78306852890074,0,,,,,,,,,,,0,0,0
6171,1105.2227208408526,747.8782683238898,1.0,5e-05,9,133.2460848055166,0,,,,,,,,,,,0,0,0
6172,12.658387259721993,143.04064925043957,1.0,5e-05,0,174.46658464654902,0,,,,,,,,,,,0,0,0
6173,161.4301778155763,243.96669279640702,1.0,5e-05,0,62.7319005455526,0,,,,,,,,,,,0,0,0
6174,535.1861125568525,575.2228287765903,1.0,5e-05,7,282.0762741479295,0,,,,,,,,,,,0,0,0
6175,501.750929501588,280.89218143441093,1.0,5e-05,2,68.46278055503598,0,,,,,,,,,,,0,0,0
6176,233.5854520267383,1046.1947961388819,1.0,5e-05,6,219.7049953766241,0,,,,,,,,,,,0,0,0
6177,289.26572503431396,172.99232123955338,1.0,5e-05,1,123.86284180016779,0,,,,,,,,,,,0,0,0
6178,981.6789947971705,737.1402614131408,1.0,5e-05,9,126.09647133772383,0,,,,,,,,,,,0,0,0
6179,174.3658794790061,734.6661604744316,1.0,5e-05,5,134.73617325665938,0,,,,,,,,,,,0,0,0
6180,477.86732994263923,1082.6360308689354,1.0,5e-05,7,245.4849877657759,0,,,,,,,,,,,0,0,0
6181,242.70522222988046,336.1429197628941,1.0,5e-05,1,111.71849099042065,0,,,,,,,,,,,0,0,0
6182,508.12020098668125,1114.1477570995905,1.0,5e-05,7,266.3256620717006,0,,,,,,,,,,,0,0,0
6183,57.5433046573644,838.7984429170576,1.0,5e-05,5,58.78869400598982,0,,,,,,,,,,,0,0,0
6184,667.8489639008012,164.58790254392184,1.0,5e-05,2,155.13509936494233,0,,,,,,,,,,,0,0,0
6185,26.449204115768456,198.25874747579923,1.0,5e-05,0,123.28774877644275,0,,,,,,,,,,,0,0,0
6186,143.02209234427846,717.2880967781331,1.0,5e-05,5,140.8619419745848,0,,,,,,,,,,,0,0,0
6187,267.1004859561716,40.68839156308257,1.0,5e-05,1,255.59228599653838,0,,,,,,,,,,,0,0,0
6188,251.9151265477543,384.25565674187675,1.0,5e-05,1,134.04383773676378,0,,,,,,,,,,,0,0,0
6189,924.3371624790501,31.90563064215295,1.0,5e-05,4,272.84871324635475,0,,,,,,,,,,,0,0,0
6190,1079.672216298534,263.6857135952366,1.0,5e-05,4,57.61904347584479,0,,,,,,,,,,,0,0,0
6191,336.58278280812726,294.03046247223574,1.0,5e-05,1,10.520375099141626,0,,,,,,,,,,,0,0,0
6192,525.1924141336782,919.0146376036627,1.0,5e-05,7,78.08094707746463,0,,,,,,,,,,,0,0,0
6193,429.257806659263,587.2299287229595,1.0,5e-05,6,281.7375233014389,0,,,,,,,,,,,0,0,0
6194,773.1946387225254,67.72640916164337,1.0,5e-05,3,218.742510553545,0,,,,,,,,,,,0,0,0
6195,867.0266719105091,275.7272786892664,1.0,5e-05,3,69.53087456031882,0,,,,,,,,,,,0,0,0
6196,1128.638444920684,578.6712115020584,1.0,5e-05,9,294.8433394644404,0,,,,,,,,,,,0,0,0
6197,1026.8636613418796,545.0943002729226,1.0,5e-05,4,260.05140174064906,0,,,,,,,,,,,0,0,0
6198,173.7441967967022,508.8979494775718,1.0,5e-05,0,231.68497637079471,0,,,,,,,,,,,0,0,0
6199,254.54781294049897,1050.91427587814,1.0,5e-05,6,214.44803789637822,0,,,,,,,,,,,0,0,0
6200,1064.4742207311544,799.6241538534355,1.0,5e-05,9,67.44786790818837,0,,,,,,,,,,,0,0,0
6201,1135.196902735522,995.5048260764348,1.0,5e-05,9,177.74745923929177,0,,,,,,,,,,,0,0,0
6202,831.2197089824485,1024.0083540247824,1.0,5e-05,8,172.08943641233535,0,,,,,,,,,,,0,0,0
6203,313.4959715144518,171.43078850717987,1.0,5e-05,1,117.14696654349142,0,,,,,,,,,,,0,0,0
6204,705.3427118628583,171.09690706306816,1.0,5e-05,3,146.94234086324494,0,,,,,,,,,,,0,0,0
6205,198.50614976515774,455.9777286846432,1.0,5e-05,0,190.67436506505194,0,,,,,,,,,,,0,0,0
6206,10.037715078040415,1011.2229075489143,1.0,5e-05,5,187.55348713790355,0,,,,,,,,,,,0,0,0
6207,632.019768047729,741.4027461184482,1.0,5e-05,7,129.49835756602633,0,,,,,,,,,,,0,0,0
6208,467.41469416062506,486.0432284410085,1.0,5e-05,2,225.70444460912296,0,,,,,,,,,,,0,0,0
6209,559.1995441746233,424.57358209412297,1.0,5e-05,2,139.95390883351897,0,,,,,,,,,,,0,0,0
6210,360.39632136129734,978.1690252721266,1.0,5e-05,6,124.39737454031551,0,,,,,,,,,,,0,0,0
6211,944.7647324056192,218.60603947653036,1.0,5e-05,4,105.06582887756267,0,,,,,,,,,,,0,0,0
6212,1079.5172047374097,406.65119899562114,1.0,5e-05,4,132.79895731419296,0,,,,,,,,,,,0,0,0
6213,1114.4139529439758,1071.7670736897699,1.0,5e-05,9,233.92322655682713,0,,,,,,,,,,,0,0,0
6214,20.158392469469334,862.867463851312,1.0,5e-05,5,94.17740768455451,0,,,,,,,,,,,0,0,0
6215,69.72860003199119,335.92830267332437,1.0,5e-05,0,67.4591529082497,0,,,,,,,,,,,0,0,0
6216,968.7973345938352,755.7238593453192,1.0,5e-05,9,114.76987919397418,0,,,,,,,,,,,0,0,0
6217,285.4657116932315,946.5371111537685,1.0,5e-05,6,107.50373115581954,0,,,,,,,,,,,0,0,0
6218,292.91851670492963,1082.7869877502699,1.0,5e-05,6,232.89729627644752,0,,,,,,,,,,,0,0,0
6219,772.9003774426359,471.9089179905768,1.0,5e-05,3,188.55959738792848,0,,,,,,,,,,,0,0,0
6220,42.9236141786388,7.86807246468039,1.0,5e-05,0,286.14814655404996,0,,,,,,,,,,,0,0,0
6221,946.4248094374601,690.939511203361,1.0,5e-05,9,182.52779169222396,0,,,,,,,,,,,0,0,0
6222,13.765454987122721,450.1278905876935,1.0,5e-05,0,193.14041378671394,0,,,,,,,,,,,0,0,0
6223,340.09840851137244,325.1070807941618,1.0,5e-05,1,40.110858017023126,0,,,,,,,,,,,0,0,0
6224,612.2496927019677,360.7250492741446,1.0,5e-05,2,86.63299339268875,0,,,,,,,,,,,0,0,0
6225,74.5439147063259,1058.4909644653562,1.0,5e-05,5,207.15504118280603,0,,,,,,,,,,,0,0,0
6226,58.32333550359341,614.1739149657901,1.0,5e-05,5,247.31040343480524,0,,,,,,,,,,,0,0,0
6227,589.7384681132852,817.032019159224,1.0,5e-05,7,42.868728449892174,0,,,,,,,,,,,0,0,0
6228,724.4756620471838,510.4809779120447,1.0,5e-05,3,237.16196234371145,0,,,,,,,,,,,0,0,0
6229,324.33802484685924,860.0047317311303,1.0,5e-05,6,18.372666244406698,0,,,,,,,,,,,0,0,0
6230,1080.2646920001935,622.3474324153074,1.0,5e-05,9,238.9895415877865,0,,,,,,,,,,,0,0,0
6231,580.8605600695387,397.82295608290445,1.0,5e-05,2,113.29245163389481,0,,,,,,,,,,,0,0,0
6232,581.7981521212827,1027.187295839316,1.0,5e-05,7,172.45378393532005,0,,,,,,,,,,,0,0,0
6233,1054.9872414160016,316.49164464072356,1.0,5e-05,4,42.662575209098335,0,,,,,,,,,,,0,0,0
6234,684.0053770141407,156.51066153536206,1.0,5e-05,2,171.74986587181087,0,,,,,,,,,,,0,0,0
6235,631.5238151701406,618.8797821975959,1.0,5e-05,7,244.10919972328043,0,,,,,,,,,,,0,0,0
6236,898.8844736776446,633.8887978732607,1.0,5e-05,8,243.10754630463688,0,,,,,,,,,,,0,0,0
6237,23.731595387000038,625.0911517262952,1.0,5e-05,5,247.12374581680785,0,,,,,,,,,,,0,0,0
6238,498.1282367759543,959.6229200973446,1.0,5e-05,7,126.87241088774604,0,,,,,,,,,,,0,0,0
6239,959.1953937948454,858.9337056147298,1.0,5e-05,9,67.07034478597869,0,,,,,,,,,,,0,0,0
6240,953.3808053873245,53.67082282266079,1.0,5e-05,4,242.54893026952078,0,,,,,,,,,,,0,0,0
6241,464.77882763340364,747.5080795441435,1.0,5e-05,7,150.57482089357984,0,,,,,,,,,,,0,0,0
6242,180.80252390206135,858.5123737670075,1.0,5e-05,5,66.87049858951082,0,,,,,,,,,,,0,0,0
6243,183.64088584144596,535.2255544459969,1.0,5e-05,0,259.68883695009305,0,,,,,,,,,,,0,0,0
6244,223.94575885804318,236.37952915936634,1.0,5e-05,0,120.21825769440166,0,,,,,,,,,,,0,0,0
6245,68.28249889878852,1107.2492900328816,1.0,5e-05,5,256.2323936614819,0,,,,,,,,,,,0,0,0
6246,1004.1237905826418,1088.4732974656395,1.0,5e-05,9,234.37974216185592,0,,,,,,,,,,,0,0,0
6247,832.4175068227097,14.277645962139498,1.0,5e-05,3,272.9294189526677,0,,,,,,,,,,,0,0,0
6248,676.7813114094324,56.00285810745651,1.0,5e-05,2,252.67232313641986,0,,,,,,,,,,,0,0,0
6249,621.2530122886227,405.6230273852982,1.0,5e-05,2,130.9855885320433,0,,,,,,,,,,,0,0,0
6250,861.4663054770407,1043.1048432280293,1.0,5e-05,8,198.35914872797107,0,,,,,,,,,,,0,0,0
6251,452.02379147782244,1025.6212523186055,1.0,5e-05,6,202.88023333500462,0,,,,,,,,,,,0,0,0
6252,355.170136689012,1060.6994804225449,1.0,5e-05,6,205.98600759611162,0,,,,,,,,,,,0,0,0
6253,246.03622048563815,383.8121042490324,1.0,5e-05,1,137.74729481758052,0,,,,,,,,,,,0,0,0
6254,789.056960349604,272.0878610311578,1.0,5e-05,3,15.812881370852574,0,,,,,,,,,,,0,0,0
6255,1096.802099773323,1042.713854376187,1.0,5e-05,9,200.44380577708995,0,,,,,,,,,,,0,0,0
6256,118.12721891132912,502.46496428044014,1.0,5e-05,0,217.45994492441895,0,,,,,,,,,,,0,0,0
6257,617.1547142233226,9.532692362497517,1.0,5e-05,2,279.50260121662586,0,,,,,,,,,,,0,0,0
6258,1034.363278509058,157.1870786763436,1.0,5e-05,4,128.11980369973412,0,,,,,,,,,,,0,0,0
6259,999.8387793648417,43.232042668093044,1.0,5e-05,4,243.23989885356593,0,,,,,,,,,,,0,0,0
6260,515.0740412509226,744.2733390721343,1.0,5e-05,7,123.7580346222068,0,,,,,,,,,,,0,0,0
6261,108.480905056631,77.2410528138778,1.0,5e-05,0,207.87654865448704,0,,,,,,,,,,,0,0,0
6262,690.378355469304,281.9675876521214,1.0,5e-05,3,107.78834924099637,0,,,,,,,,,,,0,0,0
6263,774.2950383269333,587.8923791940531,1.0,5e-05,8,268.2993600155924,0,,,,,,,,,,,0,0,0
6264,780.946859403057,418.9265671656994,1.0,5e-05,3,134.9799730604293,0,,,,,,,,,,,0,0,0
6265,209.46559292983233,216.328437194401,1.0,5e-05,0,117.61011499167935,0,,,,,,,,,,,0,0,0
6266,321.1112142899926,907.490734321119,1.0,5e-05,6,56.39171038366906,0,,,,,,,,,,,0,0,0
6267,1071.2855386798533,889.3615693896463,1.0,5e-05,9,56.64095941043045,0,,,,,,,,,,,0,0,0
6268,199.33635522416742,150.86090390004546,1.0,5e-05,0,159.01057987118776,0,,,,,,,,,,,0,0,0
6269,761.8103055440255,4.098979996632893,1.0,5e-05,3,283.2818747891198,0,,,,,,,,,,,0,0,0
6270,1018.1896692472195,969.3047803380939,1.0,5e-05,9,114.45092682553954,0,,,,,,,,,,,0,0,0
6271,948.8757373566294,544.5873948427065,1.0,5e-05,4,270.80505605344655,0,,,,,,,,,,,0,0,0
6272,602.2107379956689,653.1068795200107,1.0,5e-05,7,204.56261596960238,0,,,,,,,,,,,0,0,0
6273,703.7924830932661,1009.1664749942594,1.0,5e-05,8,180.6238094713357,0,,,,,,,,,,,0,0,0
6274,929.4128455960346,342.82179772987473,1.0,5e-05,4,112.68492668321474,0,,,,,,,,,,,0,0,0
6275,210.90326700220567,531.1244084548463,1.0,5e-05,0,264.4664095336881,0,,,,,,,,,,,0,0,0
6276,476.0511512942565,1123.3677673445986,1.0,5e-05,7,284.2420325168614,0,,,,,,,,,,,0,0,0
6277,379.95600914004876,1121.7503118423758,1.0,5e-05,6,269.29949956508796,0,,,,,,,,,,,0,0,0
6278,927.7042639887642,750.548694982348,1.0,5e-05,9,143.63388359498498,0,,,,,,,,,,,0,0,0
6279,274.48604083978853,912.0594767353208,1.0,5e-05,6,88.3517421223288,0,,,,,,,,,,,0,0,0
6280,738.018828238782,595.7226439338289,1.0,5e-05,8,266.28082439814045,0,,,,,,,,,,,0,0,0
6281,412.0843426840675,838.0574273384291,1.0,5e-05,6,72.08305927843263,0,,,,,,,,,,,0,0,0
6282,174.69481303494982,100.64657056833292,1.0,5e-05,0,194.12390407746065,0,,,,,,,,,,,0,0,0
6283,493.8322182701184,1058.121259471772,1.0,5e-05,7,216.84029818494983,0,,,,,,,,,,,0,0,0
6284,316.57399550453067,105.62117081461402,1.0,5e-05,1,181.22268276243835,0,,,,,,,,,,,0,0,0
6285,910.9055856802099,798.0726218451312,1.0,5e-05,8,126.39493947317001,0,,,,,,,,,,,0,0,0
6286,11.705606385903485,190.96339754174656,1.0,5e-05,0,138.99231989164878,0,,,,,,,,,,,0,0,0
6287,257.6139326055703,248.63312138581395,1.0,5e-05,1,91.95452580298664,0,,,,,,,,,,,0,0,0
6288,954.9521462037256,869.5675569804449,1.0,5e-05,9,72.65435051147273,0,,,,,,,,,,,0,0,0
6289,827.4092553759406,446.3294694232936,1.0,5e-05,3,163.92298685524554,0,,,,,,,,,,,0,0,0
6290,327.58823037610773,409.6296806351888,1.0,5e-05,1,125.42267106300817,0,,,,,,,,,,,0,0,0
6291,892.7594745000292,438.1489643617625,1.0,5e-05,3,179.99242968191228,0,,,,,,,,,,,0,0,0
6292,74.51386177788726,952.1224852946217,1.0,5e-05,5,104.72716299566424,0,,,,,,,,,,,0,0,0
6293,195.7302302755661,684.2513256141218,1.0,5e-05,5,189.41230388091194,0,,,,,,,,,,,0,0,0
6294,490.3961609862667,712.2119477086801,1.0,5e-05,7,163.63606414972867,0,,,,,,,,,,,0,0,0
6295,586.9871188574189,134.47690659021865,1.0,5e-05,2,151.51236342580225,0,,,,,,,,,,,0,0,0
6296,997.9558913764671,575.7664140472027,1.0,5e-05,9,280.78504591951804,0,,,,,,,,,,,0,0,0
6297,1090.7173197407444,630.8121370681148,1.0,5e-05,9,233.42478100827879,0,,,,,,,,,,,0,0,0
6298,916.762369858251,710.480263999144,1.0,5e-05,9,181.35980313539227,0,,,,,,,,,,,0,0,0
6299,935.0025874988493,443.44219994090054,1.0,5e-05,4,182.75481689734568,0,,,,,,,,,,,0,0,0
6300,494.917001211901,56.236805630899646,1.0,5e-05,2,240.8387474377084,0,,,,,,,,,,,0,0,0
6301,936.8009347607508,810.4409928505277,1.0,5e-05,9,99.90951759513622,0,,,,,,,,,,,0,0,0
6302,906.2618476953882,979.0085350539248,1.0,5e-05,8,164.4370910846882,0,,,,,,,,,,,0,0,0
6303,985.7925255940578,291.42485999180093,1.0,5e-05,4,40.86660315935025,0,,,,,,,,,,,0,0,0
6304,779.4130348334173,556.1333073321133,1.0,5e-05,3,271.7343292559858,0,,,,,,,,,,,0,0,0
6305,286.967925903978,831.5876639137056,1.0,5e-05,6,59.90525696164747,0,,,,,,,,,,,0,0,0
6306,1.9771342033582504,870.1939897471992,1.0,5e-05,5,113.04835079538604,0,,,,,,,,,,,0,0,0
6307,955.0616631553363,994.1762013197824,1.0,5e-05,9,156.16684105014238,0,,,,,,,,,,,0,0,0
6308,341.6961616842329,621.9625683577565,1.0,5e-05,6,233.16927294669625,0,,,,,,,,,,,0,0,0
6309,279.0942211346076,990.0353150174951,1.0,5e-05,6,148.8716953378257,0,,,,,,,,,,,0,0,0
6310,288.11379519769764,839.6882572382486,1.0,5e-05,6,56.10609152391434,0,,,,,,,,,,,0,0,0
6311,716.9619197697533,163.41363858175527,1.0,5e-05,3,146.22242625966211,0,,,,,,,,,,,0,0,0
6312,375.43370034714906,562.0352673866654,1.0,5e-05,1,278.9955875138388,0,,,,,,,,,,,0,0,0
6313,30.427382781367108,986.1852709735191,1.0,5e-05,5,155.4425541814279,0,,,,,,,,,,,0,0,0
6314,649.8594769648571,669.9813135037225,1.0,5e-05,7,201.6039469931655,0,,,,,,,,,,,0,0,0
6315,1067.6822616520215,882.8551414327351,1.0,5e-05,9,49.92865444534904,0,,,,,,,,,,,0,0,0
6316,917.949102490033,764.7325659921468,1.0,5e-05,9,141.00042483486513,0,,,,,,,,,,,0,0,0
6317,968.8205477568376,56.1383428290381,1.0,5e-05,4,235.97733800418635,0,,,,,,,,,,,0,0,0
6318,1051.5034957932016,159.9622061796641,1.0,5e-05,4,127.62374112681294,0,,,,,,,,,,,0,0,0
6319,393.3810999074721,742.8784593197105,1.0,5e-05,6,123.4316518162697,0,,,,,,,,,,,0,0,0
6320,255.6784762539702,1091.4686887649054,1.0,5e-05,6,251.62616769804495,0,,,,,,,,,,,0,0,0
6321,983.1035697079584,154.9357320827088,1.0,5e-05,4,137.04669948035428,0,,,,,,,,,,,0,0,0
6322,721.9837699849398,760.2227410494394,1.0,5e-05,8,121.67512938606224,0,,,,,,,,,,,0,0,0
6323,846.930462895776,948.7187696007195,1.0,5e-05,8,105.54976240507456,0,,,,,,,,,,,0,0,0
6324,262.0401424273878,860.1921409961819,1.0,5e-05,6,80.17235909564243,0,,,,,,,,,,,0,0,0
6325,789.0659442877406,896.3016755696895,1.0,5e-05,8,42.15452859169225,0,,,,,,,,,,,0,0,0
6326,710.1884067151761,722.5974524014258,1.0,5e-05,8,159.0526614392509,0,,,,,,,,,,,0,0,0
6327,769.9453378103981,788.450703820598,1.0,5e-05,8,72.38996474732559,0,,,,,,,,,,,0,0,0
6328,337.0001511300204,416.5749661673297,1.0,5e-05,1,131.62811397013382,0,,,,,,,,,,,0,0,0
6329,547.2538051535591,407.9566512797079,1.0,5e-05,2,125.01576901691995,0,,,,,,,,,,,0,0,0
6330,995.4705812920321,37.708092973680486,1.0,5e-05,4,249.2322015082409,0,,,,,,,,,,,0,0,0
6331,1122.664733135799,951.9467914088978,1.0,5e-05,9,136.69952277354062,0,,,,,,,,,,,0,0,0
6332,1065.5211362310401,669.0018280779695,1.0,5e-05,9,190.2465403826993,0,,,,,,,,,,,0,0,0
6333,1083.984085869561,677.9701253093242,1.0,5e-05,9,186.35999263293547,0,,,,,,,,,,,0,0,0
6334,123.8239881801188,77.71239196076125,1.0,5e-05,0,207.56324932723467,0,,,,,,,,,,,0,0,0
6335,176.6833731825566,797.6811838898557,1.0,5e-05,5,85.0150166912547,0,,,,,,,,,,,0,0,0
6336,129.72792293168897,1070.3076449275886,1.0,5e-05,5,215.7488349451327,0,,,,,,,,,,,0,0,0
6337,742.8857975313175,668.63948047799,1.0,5e-05,8,194.50045035679125,0,,,,,,,,,,,0,0,0
6338,753.4874304906812,520.3802564428801,1.0,5e-05,3,239.53191277641838,0,,,,,,,,,,,0,0,0
6339,187.74125649928146,838.0996998887692,1.0,5e-05,5,75.66551766706553,0,,,,,,,,,,,0,0,0
6340,18.500907092515487,1050.6351402233402,1.0,5e-05,5,217.58923243400363,0,,,,,,,,,,,0,0,0
6341,92.65393551609812,358.4856647131541,1.0,5e-05,0,76.48596557855818,0,,,,,,,,,,,0,0,0
6342,475.50111160785286,626.1618337297801,1.0,5e-05,7,247.73728961742225,0,,,,,,,,,,,0,0,0
6343,1125.216430022256,765.1683677460157,1.0,5e-05,9,133.81320326411597,0,,,,,,,,,,,0,0,0
6344,888.085616372628,505.80214430983375,1.0,5e-05,3,238.385256471932,0,,,,,,,,,,,0,0,0
6345,69.72065142942787,173.86830917579937,1.0,5e-05,0,119.67546462059421,0,,,,,,,,,,,0,0,0
6346,863.112827789229,943.5110411075992,1.0,5e-05,8,109.70248469856875,0,,,,,,,,,,,0,0,0
6347,593.6247511319048,1042.8902570563357,1.0,5e-05,7,189.2282145765294,0,,,,,,,,,,,0,0,0
6348,45.38834163420816,233.40737301212204,1.0,5e-05,0,85.88535158321922,0,,,,,,,,,,,0,0,0
6349,602.7644797327188,1122.3136888870613,1.0,5e-05,7,269.17291170313734,0,,,,,,,,,,,0,0,0
6350,1036.9876388118964,200.3318643719513,1.0,5e-05,4,85.40143553821672,0,,,,,,,,,,,0,0,0
6351,169.31030642589837,692.8878665523006,1.0,5e-05,5,171.406851287839,0,,,,,,,,,,,0,0,0
6352,584.6762100353117,818.7067777218208,1.0,5e-05,7,39.23760524999795,0,,,,,,,,,,,0,0,0
6353,31.77263075940757,193.70869894211037,1.0,5e-05,0,122.90783731655559,0,,,,,,,,,,,0,0,0
6354,238.74546150801166,742.8387030087414,1.0,5e-05,6,152.58459379807746,0,,,,,,,,,,,0,0,0
6355,192.18115831237597,260.30057348761017,1.0,5e-05,0,81.98646765412565,0,,,,,,,,,,,0,0,0
6356,1051.1667267316086,929.3140358632918,1.0,5e-05,9,78.28461343917611,0,,,,,,,,,,,0,0,0
6357,309.7855982239561,967.3840261049627,1.0,5e-05,6,116.79801088098803,0,,,,,,,,,,,0,0,0
6358,794.7583110452209,1038.786760642518,1.0,5e-05,8,183.68600722792726,0,,,,,,,,,,,0,0,0
6359,280.61516645381374,135.75507649399208,1.0,5e-05,1,161.43636948313122,0,,,,,,,,,,,0,0,0
